6.22906144159431,7.969176441110481,1.620952811770016,2.1793437379722507
6.196440724014071,8.06360847800659,1.6536045341444434,2.1468245748632246
6.164033161877793,8.158111379110396,1.6860586991956554,2.114534505884236
6.1329725807235915,8.253066069459685,1.7171750152235468,2.083546763506505
6.102155046982542,8.348099719391998,1.7480589060182639,2.0526265737046803
6.073786465339768,8.443895253338617,1.776491446160639,2.0241785552013836
6.047877326166851,8.540375510623097,1.802458845010062,1.9982083215510429
6.023689572050663,8.63730616124016,1.8267004983077009,1.9739712912122351
6.003018351504796,8.735049692880814,1.8474119989894595,1.9532666148545073
5.985377435288594,8.833371152510125,1.8650825632327277,1.9356024337566398
5.970267186491322,8.932124511963927,1.8802140150069144,1.9204759280310526
5.958892319789077,9.031378798776547,1.8915999021864807,1.9090921023725251
5.950327778214397,9.130903614816416,1.9001700636133645,1.9005223190449945
5.9439054240360925,9.230601703709933,1.9065946386768189,1.8940970139130997
5.94158851552329,9.330468788342124,1.9089109753866886,1.891779150316597
5.941105505840281,9.43037312643896,1.9093930422308012,1.8912955306970403
5.9429499200682585,9.530260872406274,1.9075486727080306,1.8931388684604658
5.945601036553617,9.63012961894772,1.9048982472545701,1.8957885654016136
5.947907174575868,9.73000830420566,1.9025924837467239,1.8980934644291731
5.950000000000365,9.829886154358636,1.9004999968295417,1.9001850657179014
5.950000000000365,9.929795802640792,1.9004990562266038,1.9001844923844673
5.950000000000365,10.029705450922947,1.9004981165088903,1.9001839199403756
5.950000000000365,10.1296150992051,1.9004971776764024,1.9001833483856267
5.950000000000365,10.229524747487254,1.900496239729141,1.9001827777202218
5.950000000000365,10.329434395769411,1.9004953026671076,1.9001822079441615
5.950000000000365,10.429344044051565,1.900494366490304,1.9001816390574466
5.950000000000365,10.529253692333716,1.9004934311987314,1.9001810710600782
5.950000000000365,10.629163340615868,1.9004924967923904,1.9001805039520563
5.950000000000365,10.729072988898022,1.9004915632712829,1.9001799377333826
5.950000000000365,10.828982637180177,1.9004906306354101,1.9001793724040574
5.950000000000365,10.928892285462329,1.9004896988847733,1.9001788079640818
5.950000000000365,11.02880193374448,1.9004887680193738,1.9001782444134563
5.950000000000365,11.12871158202664,1.9004878380392125,1.9001776817521818
5.950000000000365,11.228621230308796,1.9004869089442913,1.900177119980259
5.950000000000365,11.328530878590948,1.9004859807346113,1.9001765590976891
5.950000000000365,11.428440526873104,1.9004850534101738,1.9001759991044722
5.950000000000365,11.528350175155259,1.90048412697098,1.9001754400006097
5.949086801646695,11.628245064869473,1.901396500382227,1.8992615672517674
5.94356292528532,11.727992303031098,1.9069217093087472,1.89373544263157
5.935745938110944,11.8275950643908,1.914742705427195,1.8859144859469608
5.928464352704735,11.927236824112038,1.922027558511401,1.8786294321275223
5.924212442837962,12.027045036002928,1.9262797471379545,1.8743760081554617
5.9251681963661555,12.126926290593389,1.9253239522591865,1.8753307618594048
5.933116642220129,12.226481532218196,1.9173846867829398,1.88327337737362
5.949295844296323,12.32502317160555,1.901240814967868,1.8994337423892595
5.976805478777205,12.420939924862397,1.873838491989457,1.92689771579797
6.015676797418207,12.512905041194406,1.83482346192719,1.965706840295206
6.062501334842683,12.601134546941463,1.7877710037973753,1.9950948026612214
